area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,20.35125,964.3080600000001,0.0,478.8540625,2759.9853158583346,0.0,300.51353193196087,2938.59943,1477.437292,2580.97216,1059.904899,1534.0200750000001,1973.863408,2.794494273090642e-07,585.9000621788637,0.0,0.0,297.80991421437346,270.06786562581846,186.01318490728235,214.64960723143201,9.16557988229578e-07,3.0959790649100347e-10,1.6520463315702408e-05,237.2218363936962,1.3991470330080853e-05,3.4669467872793373e-06,62.54318679423525,236.18661076159682,374.4400000036807,0.0
