area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,0.135,13.03119,0.0,1.39303,18.55159931751211,0.0,2.095714285714286,29.2981,18.49108,80.65538,69.27483,85.9395,41.81914,0.06423216692829005,7.6,0.0,2.841376989468684,20.655582951261355,10.571387722570819,12.40087900514153,0.5742533342275564,9.216110088085328,1.2203303984998306e-11,9.59174941148399e-07,2.5624743589342434e-06,14.454433565193282,3.887229884335503,88.417,6.72000000851472,5.060000000002432,0.0
