area,0
BE,46.613767626989336
CH,6.274145545600742
DE,165.60640258112733
ES,84.92916438780664
IT,8.689710420997846
UK,89.27642027386396
IE,67.18654811960265
NL,60.06551886318243
PT,54.15789652959795
FR,114.48367840429984
