area,0
BE,70.0140621621803
CH,12.677267591658167
DE,156.89713779292222
ES,87.90443249958372
IT,14.016611349274763
UK,105.51485637799199
IE,63.707719481400595
NL,75.07034693971114
PT,62.66108874807769
FR,103.5958903927588
