area,0
BE,2.154009357025796
CH,1.3186582719787545
DE,12.211649190380305
ES,6.312271642016048
IT,7.675213366114433
UK,10.206548198475483
IE,0.8726237207330483
NL,3.844663680131132
PT,1.3768464337765687
FR,9.512647143795311
