area,0
BE,72.53655011870475
CH,12.467015330188845
DE,155.1589775959416
ES,89.48851065465755
IT,13.002359407608285
UK,101.50476975304433
IE,65.71687736523182
NL,82.64122910580619
PT,66.04589435839078
FR,108.58061261036791
