area,0
BE,2.162732845498138
CH,1.3344731606816813
DE,12.242505173651349
ES,6.340027592268848
IT,7.799420822213832
UK,10.06820602809733
IE,0.8663450542610598
NL,3.8389582603456867
PT,1.3773843784025137
FR,9.634416663777461
