area,2043
BE,1.5588666792406685
CH,6.015396101013902
DE,17.623193100938753
ES,7.940520273230144
FR,23.60217915375193
IE,28.44956309883356
IT,11.162392985850417
NL,10.733201231017613
PT,2.3613065318423283
UK,19.094229157174034
