area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,20.35125,964.3080600000001,0.0,478.8540625,2816.5038081578214,0.0,318.69755562971363,2938.59943,1477.437292,2580.97216,1059.904899,1534.0200750000001,1973.863408,8.829399926651543e-07,581.732311144538,0.0,0.0,739.9486948875045,263.20632123485893,186.013184925796,54.55257191436726,613.3164336226214,5.533593070959807e-10,1.7616659470940627e-05,82.33805597548182,356.1666801057898,3.553363836693366e-05,128.76002837842955,186.21501562137826,374.440000004636,0.0
