area,0
BE,31.65016779574559
CH,6.340215009522476
DE,132.51864865784643
ES,66.91139874231517
IT,8.856031085505629
UK,67.3256089490408
IE,50.337109539033655
NL,46.355153966950525
PT,39.579260490549395
FR,117.40021589220792
