area,0
BE,49.336806040087524
CH,11.685544484519793
DE,112.330289807532
ES,66.51115075998996
IT,12.07027557070916
UK,82.6961148709677
IE,37.879019610320185
NL,51.31869879049057
PT,37.8158091129737
FR,105.57337370011413
