area,0
BE,48.03614146349575
CH,10.435628584597627
DE,104.91992761809006
ES,62.34756552101148
IT,12.93972612514886
UK,77.63727162195624
IE,35.96375041046159
NL,44.437253774908896
PT,37.095082960150336
FR,111.2513206156885
