area,2040
BE,1.5468085157479488
CH,1.0000522997472552
DE,8.636262058752132e-05
ES,2.1439243781243267
FR,34.613936590138024
IE,7.301498769208724
IT,11.216808996449084
NL,4.63798376304142
PT,1.8980412020690145
UK,12.037735456726478
