tech,BE,CH,DE,ES,FR,IE,IT,NL,PT,UK
methanization,7.999999999985804,3.999999999986288,89.9999999999805,55.9999999999828,162.51200999998738,13.99999999998531,36.9999999999838,9.99999999998567,4.999999999986183,35.99999999998381
pyrogazification,0.0,3.9999999999716995,24.999999999970203,15.999999999970852,8.116349999972376,1.999999999971212,36.99999999996891,0.0,8.999999999971239,19.99999999996988
biogas_import,20.300598942337846,0.0,0.4427367430028916,7.96031998682125,0.0,0.0,21.73833977378468,46.67514980395251,0.0,30.55261813157387
natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanation,0.0014721418054686431,5.263519785870869e-05,3.6307612072978857,6.568977546213897e-05,4.630773158612095e-06,0.0001632869191155427,1.2252199192600799e-06,3.8186633723166383,5.754144160577913e-05,0.00015581607250842052
ch4_reservoir,0.0,0.0,0.0,0.0,5.029339671844479,0.0,0.0,0.0,0.0,0.0
CH4_trade_imports,14.248593655039926,0.0,0.5572122480390879,6.714012722883245,0.0,0.0,15.061344065658313,21.65067238642796,0.0,18.165041255824313
