area,0
BE,2.167765805704017
CH,1.3259307049751778
DE,12.272506761165918
ES,6.300499006520483
IT,7.7919386678767015
UK,10.199233028053849
IE,0.8706577656111741
NL,3.9391398724958653
PT,1.3743739539106197
FR,9.614339765989
