area,0
BE,2.1373941358010162
CH,1.3061607825338732
DE,12.065937675441193
ES,6.298806408495132
IT,7.5811273795924725
UK,9.72995298233787
IE,0.8213570840236427
NL,3.695741145147688
PT,1.3809066238674224
FR,9.43106563203787
