area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,0.135,13.03119,0.0,1.39303,18.551599316068852,0.0,2.095714285714286,29.2981,18.49108,80.65538,69.27483,85.9395,41.81914,0.9128317177601588,7.6,0.0,2.841376989468684,19.1772434613355,8.787069654209615,12.40087899987519,0.6234721662778255,4.6872068427120315,8.436929702796465e-12,3.319510649162784e-07,8.18295519528484e-07,18.317532905848868,5.140184090297163,88.417,6.720000004650594,5.06000000002569,0.0
