tech,BE,CH,DE,ES,FR,IE,IT,NL,PT,UK
methanization,7.99999999998579,3.9999999999865046,89.99999999998076,55.99999999998305,162.51200999997496,13.999999999983077,36.999999999983444,9.999999999985691,4.999999999986433,35.99999999998162
pyrogazification,0.0,3.9999999999655618,24.999999999964103,15.999999999964759,8.116349999966237,1.999999999936661,36.99999999995622,0.0,8.999999999965214,19.999999999938737
biogas_import,1.0294234855453104e-09,0.0,7.968564365502937e-11,3.9397885308776763e-10,0.0,0.0,1.8256266814731391e-09,1.3834478949164974e-09,0.0,1.969662921937134e-09
natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanation,0.0021147961431747277,1.6194336446824305,36.95128321501586,20.319083504171346,0.00017012573280260733,23.847829291033513,1.8416970900007572e-06,36.07321948712642,6.931090561441458,7.012207808766654
ch4_reservoir,0.0,0.0,0.0,0.0,4.953241431069645,0.0,0.0,0.0,0.0,0.0
CH4_trade_imports,35.05258954227012,0.0,0.01546606614591969,7.938030157919433,0.0,0.0,37.48713815856411,51.29043058929022,0.0,46.39402184984724
