area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,20.35125,964.3080600000001,0.0,478.8540625,2816.50380855022,0.0,322.52120742854567,2938.59943,1477.437292,2580.97216,1059.904899,1534.0200750000001,1973.863408,430.0161897531649,585.7642235780681,0.0,0.0,1092.0732903697183,213.68096535759253,186.0131851587129,1.2803242049718697e-05,750.5489749231552,1.063965241947237e-09,2.176017171056117e-05,6.380948393307459e-05,404.2395516741508,263.6434741091075,149.59174909302735,150.40834837399888,374.44000001721946,0.0
