area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,79.19699024969626,0.0,0.0,566.6895978315279,6431.557700566392,0.0,0.0,12690.684082232074,7374.110011605889,7161.446346638373,4165.77700928271,5977.475733372764,6092.3128796498,360.78492257417605,0.0,0.0,0.0,2790.243162675612,737.269621349721,1033.01103006508,3.5236002743520376e-05,1740.4135413783104,2.6416374321159205e-09,2.176017171056117e-05,6.380948393307459e-05,404.2395516741508,263.6434741091075,0.0,16.799999996427353,4.994206093368515e-08,0.0
