area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,79.19699024969626,0.0,0.0,566.6895978315279,6431.5576992512215,0.0,0.0,12690.684082232074,7374.110011605889,7161.446346638373,4165.77700928271,5977.475733372764,6092.3128796498,1.0030857501785916e-06,0.0,0.0,0.0,1368.8479559852037,1578.2318663378371,1033.0110280965184,288.2534006492188,655.2733637124658,1.5207002797128636e-09,1.2360105894464584e-05,136.7027558373432,158.70272779346092,1.4518643563414588e-05,0.0,22.759292332941566,1.4828079100287312e-07,0.0
