area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,20.35125,964.3080600000001,0.0,478.8540625,2816.503808297035,0.0,322.5212074284635,2938.59943,1477.437292,2580.97216,1059.904899,1534.0200750000001,1973.863408,2.4918286894584386e-06,584.9207173506734,0.0,0.0,722.3771685272012,269.8065704211144,186.01318509441083,51.229401211609456,552.1757619113529,1.209557344656909e-09,9.899762500374706e-06,2.4352151264987596e-05,518.7687530626022,79.31770909674708,117.30393901032389,185.34978567134726,374.44000000196036,0.0
