area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,79.19699024969626,0.0,0.0,566.6895978315279,6431.557699813809,0.0,0.0,12690.684082232074,7374.110011605889,7161.446346638373,4165.77700928271,5977.475733372764,6092.3128796498,4.695325698291594e-06,0.0,0.0,0.0,1845.6709573710143,930.9214214712632,1033.011029707983,140.9892365255125,1280.4150100262243,3.0031168613070938e-09,9.899762500374706e-06,2.4352151264987596e-05,518.7687530626022,79.31770909674708,0.0,18.38760634325933,5.685753196544272e-09,0.0
