area,2049
BE,35.50035797793356
CH,0.0
DE,0.013232654167418395
ES,14.005552775616769
FR,0.0
IE,0.0
IT,38.48881206223762
NL,53.607505791931615
PT,0.0
UK,39.93955944214331
