tech,BE,CH,DE,ES,FR,IE,IT,NL,PT,UK
h2_saltcavern_input,0.0,0.0,0.0,0.0,22.086605838913925,0.0,0.0,0.0,0.0,0.0
h2_ccgt_input,19.64195547840658,4.714366595813619,78.43992601011253,8.181239389612848,0.9158146164424372,3.470137230101776,63.32941114674917,33.34155063360663,0.12264048827360942,84.06730663786072
demand,25.89999999999999,5.5,148.40000000000003,58.6,49.764499999999984,19.200000000000006,30.300000000000008,44.39999999999999,7.399999999999999,56.29999999999998
H2_trade_exports,0.0,13.883006490864373,0.0,21.320389748617554,21.470373497571458,37.52626216252745,0.0,3.352761284146432,18.477726229032285,0.0
