area,2052
BE,1.9804498648375461
CH,3.8937246231517926
DE,47.36737621974535
ES,2.2902030003988485
FR,28.83121605086127
IE,36.388814792831205
IT,11.962021645518679
NL,21.23610643701666
PT,2.0003303279686393
UK,26.943698138754158
