area,0
BE,31.22387835270694
CH,6.399867610999669
DE,127.13770365370632
ES,65.64050390613018
IT,8.191984105161312
UK,69.0877031132405
IE,49.9483943461083
NL,43.11490641715076
PT,36.89841819142172
FR,98.8232112914145
