area,0
BE,2.159269511674123
CH,1.3225742307362205
DE,12.262110336069053
ES,6.230278124551892
IT,7.777724784051958
UK,10.152689790179846
IE,0.8599836357877009
NL,3.9209192089120966
PT,1.3689853059692274
FR,9.496690082741923
