area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,0.135,13.03119,0.0,1.39303,18.55159931578542,0.0,2.095714285714286,29.2981,18.49108,80.65538,69.27483,85.9395,41.81914,0.026296847265502327,7.6,0.0,2.841376989468684,23.91393767278045,7.822226819584977,12.400878998048947,0.7783854484091978,10.388615470045215,2.7639011700327605e-12,2.0523112502134576e-07,5.092507878615933e-07,18.637837027094534,0.44011034689855993,88.417,6.978188095420853,5.060000000056499,0.0
