area,H2_import,biogas_import,biomass_coge,coal,geothermal_coge,lake,lost_load,marine,methanization,natural_gas,nuclear,offshore_float,offshore_ground,onshore,pv_ground,pv_roof_com,pv_roof_indiv,pyrogazification,river,rsv_dummy,waste,ch4_ccgt,ch4_ocgt,electrolysis,h2_ccgt,methanation,ocgt_coge,battery_1h,battery_2h,battery_4h,battery_8h,ch4_reservoir,h2_saltcavern,phs,str_dummy
FR,0.0,0.0,0.0,0.0,79.19699024969626,0.0,0.0,566.6895978315279,6431.5576992828965,0.0,0.0,12690.684082232074,7374.110011605889,7161.446346638373,4165.77700928271,5977.475733372764,6092.3128796498,227.28439197588236,0.0,0.0,0.0,2049.8518714665042,415.479627816509,1033.0110290216817,8.067466816768666e-06,1474.026622984041,5.152594586455998e-10,3.687848551875463e-06,1.1039518675374095e-05,513.3733367331199,8.061762513718538e-05,0.0,16.80000000037361,1.7030572177304518e-08,0.0
