area,2048
BE,1.2997600001853464
CH,1.557057444361771
DE,0.003446191524005743
ES,13.02277643684487
FR,39.43686656133666
IE,29.735021737269587
IT,9.71183142847961
NL,9.55237918828417
PT,5.473795054753409
UK,12.629600372030897
