tech,BE,CH,DE,ES,FR,IE,IT,NL,PT,UK
ch4_reservoir_input,0.0,0.0,0.0,0.0,5.016618388345204,0.0,0.0,0.0,0.0,0.0
ch4_ocgt_input,0.0065876010909120064,2.1255568537987494e-07,3.4877551023642788,0.16837930297561612,0.759072260808515,0.8128563767901618,0.289941978724994,3.7451668664206257,0.0006404134288092992,5.827218459373272
ch4_ccgt_input,9.096239446655468e-07,2.912951833256155e-07,9.165674100291775e-07,7.403365442248825e-07,4.143365370395454e-06,1.563082205623747e-06,7.334759124102294e-07,9.654566948401247e-07,7.286425392278863e-07,1.8578905383557803e-06
ocgt_coge_input,1.6779904683563442e-11,0.0,0.0,0.0,2.0889739674335713e-11,1.7457646750900548e-11,2.0737569163902614e-11,1.6868949647939643e-11,0.0,4.1530543869883386e-11
demand,41.0,6.999999999999999,111.99999999999999,84.0,132.3532014553017,7.9999999999999964,99.0,75.0,12.0,87.0
CH4_trade_exports,1.9620833987297182,4.030825353254237,17.548487359554173,14.401696419571625,37.487937445248974,40.838339171746725,12.455969137807278,11.488295060586905,4.046777830384113,24.470150474710067
