tech,BE,CH,DE,ES,FR,IE,IT,NL,PT,UK
methanization,7.999999999979358,3.9999999999799885,89.99999999997421,55.999999999976495,162.51200999998056,13.99999999997872,36.999999999977334,9.999999999979222,4.999999999979924,35.99999999997718
pyrogazification,0.0,3.9999999999585443,24.999999999957073,15.999999999957758,8.116349999959276,1.9999999999573506,36.999999999955534,0.0,8.999999999958211,19.999999999955172
biogas_import,4.20411825782928,0.0,0.013722542689930308,3.186698972001047,0.0,0.0,4.307313545856417,4.587411973129703,0.0,4.483228691442975
natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
methanation,0.004893031384179898,3.030825857174952,18.008191140065065,16.359051430772368,1.5876467302610793e-05,33.65119711171374,2.7974008390366328e-06,17.23172951449371,2.047418972524191,17.7348137370774
ch4_reservoir,0.0,0.0,0.0,0.0,5.016618388343799,0.0,0.0,0.0,0.0,0.0
CH4_trade_imports,30.759660620285462,0.0,0.014329695815421727,7.02432606018295,0.0,0.0,33.43859550684021,58.414321404892185,0.0,39.07932836357761
