area,0
BE,29.394755968707337
CH,7.090800554468337
DE,126.22439138416634
ES,66.6747470319649
IT,7.697145578618444
UK,64.9626680756901
IE,50.659231913648775
NL,43.592213698597895
PT,36.39907944033533
FR,103.4164218031896
